     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.000000     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.000000     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.000000     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.000000     0.565427     0.000000     0.000000     1.000000
     0.000000     0.000000     0.000000     0.000000     1.000000
     0.846221     0.565427     0.000000     0.000000     1.000000
     0.832411     0.562915     0.012522     0.000000     1.000000
     0.799886     0.543897     0.033733     0.000000     1.000000
     0.821659     0.560163     0.070367     0.000000     1.000000
     0.793418     0.602021     0.104381     0.000000     1.000000
     0.858571     0.679985     0.134918     0.000000     1.000000
     0.793926     0.620073     0.083446     0.000000     1.000000
